1	1	100	8.260370	-2.441458	0.751736	2.039124	3.011762
2	1	100	-0.087137	6.846282	6.778879	8.352169	3.231456
3	1	100	0.715038	2.221591	7.242972	0.359187	8.106490
4	1	100	6.636345	-1.770282	-7.954454	6.829573	5.520278
5	2	85	8.296509	0.132045	2.506031	0.729195	4.953977
5	2	15	5.028033	2.953941	7.562406	1.216284	4.551504
6	1	100	6.515590	1.230563	-0.285187	5.318189	5.033980
7	1	100	4.126859	7.054923	4.931684	6.721732	3.577280
8	1	100	-0.056223	6.182766	7.405336	0.930803	2.128514
9	1	100	2.363563	5.492058	2.065095	5.056345	6.107528
10	1	100	4.546023	7.180638	0.675144	6.359419	-1.071107
11	1	100	0.646783	6.898740	4.361501	5.966102	2.401362
12	2	54	3.472388	5.839947	5.637357	4.517209	4.872443
12	2	46	8.618806	3.431549	1.013187	3.138531	5.982601
13	2	74	3.369941	4.896535	3.963400	3.792298	4.611461
13	2	26	6.491802	3.400457	-0.048683	3.164142	5.639322
14	1	100	-4.744150	5.528615	3.202695	3.993632	4.698191
15	2	75	3.917672	0.918195	6.284031	2.292323	5.920338
15	2	25	7.462671	-4.556253	0.502455	2.291133	5.920698
16	1	100	6.372066	2.994809	-3.297993	7.050579	5.383796
17	1	100	0.692170	7.445611	6.675709	4.908629	0.998021
18	1	100	3.014218	6.294310	-0.210242	5.028984	1.115722
19	1	100	0.315203	6.581588	8.305596	-1.968290	6.137368
20	1	100	2.731476	7.270362	5.040811	4.711515	1.800114
21	1	100	0.696653	8.806838	5.069649	5.799643	6.353925
22	1	100	-0.398917	8.078199	5.584824	4.104910	2.059765
23	1	100	5.476369	6.562981	-1.404948	7.103431	3.322975
24	1	100	-0.989630	7.898489	2.632818	8.723722	-0.791873
25	1	100	1.187528	8.604899	2.280927	8.015822	0.631213
26	1	100	6.734147	2.864969	-0.097521	1.574486	6.307653
27	1	100	3.064491	5.914570	3.536955	5.774124	4.860650
28	1	100	2.369920	6.120553	1.673513	6.121859	1.494923
29	1	100	5.569745	7.612982	-0.498548	8.146579	-0.547876
30	2	84	3.446646	5.747114	6.415186	2.914094	5.971431
30	2	16	7.242947	0.172790	1.440639	0.780293	7.746681
31	2	48	6.298881	0.317165	0.550176	7.439875	3.454270
31	2	52	1.310700	5.783205	5.283387	7.512958	-2.957815
32	1	100	7.246939	-2.544504	-0.377763	0.217917	8.742265
33	2	62	1.251666	3.983809	9.077312	0.310214	7.015836
33	2	38	6.876318	-0.586982	2.892780	0.309405	7.042616
34	2	33	7.489546	1.452662	1.941602	-0.933543	6.690053
34	2	67	3.097701	6.018953	7.316139	0.623431	4.856472
35	1	100	7.183207	1.323585	-2.767672	6.664006	0.821850
36	1	100	6.354049	3.738762	-2.954682	3.671839	6.610801
37	1	100	0.929525	7.130252	3.711469	8.384368	5.372743
38	1	100	0.236063	5.728818	7.030485	1.387083	5.014421
39	1	100	8.271522	4.286065	-2.403614	6.236391	6.013833
40	1	100	0.264518	5.168383	7.297709	5.184800	1.329309
41	1	100	2.492132	6.709178	4.339455	6.495128	1.309645
42	5	3	2.848568	4.834320	5.331064	5.183008	4.867411
